,tx,ty,tz,PL,Zlayer,angle
13382,3.4060633999999984e-06,-9.1180834e-06,1.944917814e-05,44,9,11
13383,2.934815382e-06,-1.4031178879999998e-06,4.482673e-06,44,10,11
13384,1.1206372779999994e-06,-4.00236186e-06,8.30558484e-06,44,11,11
13385,7.223119999999998e-08,-4.9508758e-07,9.86350422e-07,44,12,11
13386,2.3850972e-06,2.4166964599999995e-06,-3.122776506e-06,44,13,11
13387,-4.319975619999999e-09,-4.0445498e-09,5.023315599999999e-09,44,14,11
13388,1.9196614e-11,1.534563612e-11,-1.7321930680000008e-11,44,15,11
13389,0.0,0.0,0.0,44,16,11
13390,-1.5430365999999994e-09,5.363592000000001e-09,-1.11557128e-08,44,17,11
13391,2.1311566e-06,2.51533118e-06,-3.46726938e-06,44,18,11
13392,-0.0012184597902,-0.000323227272,-0.00013823932,45,1,11
13393,0.0005137859600000001,0.000940674178,-0.0014717280599999998,45,2,11
13394,-0.00030742723399999997,-0.00043067741999999997,0.0006291891600000005,45,3,11
13395,3.7447859999999167e-06,0.0004997534,-0.0009482754400000001,45,4,11
13396,-0.0002143922399999998,-0.0002154703799999999,0.0002773575000000001,45,5,11
13397,0.00042207295999999997,0.00022856374000000012,-0.00017389875999999978,45,6,11
13398,0.00029686986200000003,0.00031496782360000003,-0.00041564440000000003,45,7,11
13399,-5.863939999999996e-06,-3.78260862e-05,6.8325116e-05,45,8,11
13400,2.278152038e-05,1.1252286e-05,-7.323409399999999e-06,45,9,11
13401,8.8964292e-07,-2.3330382400000006e-06,4.987496999999999e-06,45,10,11
13402,1.0951941999999992e-06,-5.625128280000001e-06,1.1376465520000002e-05,45,11,11
13403,-6.256697240000001e-07,-4.029202421999999e-07,3.797230340000001e-07,45,12,11
13404,5.597425859999999e-06,3.4606436480000003e-06,-3.12316733e-06,45,13,11
13405,-1.86870542e-08,-1.06969146e-08,8.797454199999998e-09,45,14,11
13406,3.57948364e-11,2.8995436e-11,-3.3029084e-11,45,15,11
13407,0.0,0.0,0.0,45,16,11
13408,5.621364400000001e-09,3.6615934000000002e-09,-3.490493399999999e-09,45,17,11
13409,2.3847633199999995e-06,3.6527451800000065e-07,7.791089999999999e-07,45,18,11
13410,0.00238742878,0.000905595474,-0.00024703346000000024,46,1,11
13411,-0.0001791303599999999,9.219872000000004e-05,-0.0002860799600000001,46,2,11
13412,4.426030000000004e-05,-0.00041577397679999997,0.0008182046770000001,46,3,11
13413,0.00014756957999999997,-8.045440399999993e-05,0.00024424184799999994,46,4,11
13414,-0.00020764804679999994,-0.0003459937,0.0005297832380000002,46,5,11
13415,-0.0005942499200000002,-0.0002857559000000001,0.00017627316019999992,46,6,11
13416,-0.0007775824779999997,-0.00011763584739999998,-0.0002568169144,46,7,11
13417,0.00010553213999999996,1.8728006e-05,2.9599661e-05,46,8,11
13418,1.128411662e-05,-1.8325616399999994e-06,1.0459746900000001e-05,46,9,11
13419,5.700559e-06,8.528464999999996e-07,1.9008882599999999e-06,46,10,11
13420,-6.278177879999998e-06,-1.8625815999999997e-06,-3.373870000000003e-07,46,11,11
13421,-9.722511820000001e-07,-1.9338820000000007e-07,-2.3304661999999995e-07,46,12,11
13422,3.4359505400000004e-06,1.6450861400000003e-06,-1.00560874e-06,46,13,11
13423,-1.04687312e-08,-1.1213447e-08,1.4859085799999998e-08,46,14,11
13424,7.0543075400000006e-12,1.32770806e-11,-2.0894479999999993e-11,46,15,11
13425,0.0,0.0,0.0,46,16,11
13426,1.0129540000000001e-08,-2.4852039999999993e-09,1.0987469599999999e-08,46,17,11
13427,4.385302880000001e-06,-1.6285571800000003e-06,5.8080061e-06,46,18,11
13428,0.00067530566,-0.000781268772,0.00190341534,47,1,11
13429,0.0012863710800000002,-0.00017930057999999995,0.00113607176,47,2,11
13430,0.00044714522000000007,0.000640159152,-0.0009413196700000001,47,3,11
13431,-0.00048280179999999977,-0.0005070720016,0.0006661165399999999,47,4,11
13432,0.0005589952999999998,-4.641320000000028e-06,0.0003542999600000002,47,5,11
13433,0.0011580584600000001,0.0005140970460000002,-0.0002621512200000002,47,6,11
13434,0.00026691001400000003,0.0006768842591999999,-0.00112255108,47,7,11
13435,0.00015566089999999997,7.975126820000001e-05,-5.5492178000000004e-05,47,8,11
13436,2.3508029999999995e-05,6.216090399999999e-06,2.705225800000002e-06,47,9,11
13437,-4.1799876e-06,-2.33660516e-06,1.8611400000000005e-06,47,10,11
13438,-1.3261939600000002e-06,-4.861446320000001e-06,8.427361599999998e-06,47,11,11
13439,-9.089415000000001e-07,-4.53676354e-07,3.011895620000002e-07,47,12,11
13440,6.464583159999999e-06,3.51485932e-06,-2.690300782e-06,47,13,11
13441,-1.2902358599999997e-08,-4.7443817999999994e-09,1.050397999999999e-09,47,14,11
13442,3.7457464e-11,1.5333846000000004e-11,-6.014320000000004e-12,47,15,11
13443,0.0,0.0,0.0,47,16,11
13444,1.76104228e-08,8.0122184e-09,-4.3562177999999986e-09,47,17,11
13445,6.39977244e-06,3.7106782140000007e-06,-3.1028425600000004e-06,47,18,11
13446,0.000559174284,0.00041198944,-0.0004380658399999999,48,1,11
13447,0.00032675282,0.00034099158000000003,-0.0004466638199999999,48,2,11
13448,-0.00036373537999999996,-0.00015285791999999993,6.595822399999979e-05,48,3,11
13449,-0.00047303177999999987,-0.0007904446286,0.00121116002,48,4,11
13450,3.340849800000016e-05,-0.0004805183624,0.00093464766,48,5,11
13451,0.00100210484,0.00066943856,-0.00065400852,48,6,11
13452,0.00046164387999999987,0.00024626964200000006,-0.0001831214395999999,48,7,11
13453,9.792354199999997e-05,3.7876133999999948e-06,5.33168544e-05,48,8,11
13454,1.4031523199999997e-05,2.0686866000000003e-06,4.737036400000001e-06,48,9,11
13455,-1.16957162e-06,1.6891622200000002e-06,-3.935820600000001e-06,48,10,11
13456,-3.09635542e-06,-3.3854504e-06,4.52585511e-06,48,11,11
13457,1.5720891399999997e-07,6.21027584e-07,-1.084110652e-06,48,12,11
13458,2.65421072e-06,2.535814976e-06,-3.1830652200000005e-06,48,13,11
13459,-2.2178125800000002e-08,-1.11583546e-08,7.517607799999999e-09,48,14,11
13460,3.9951626e-11,2.1660219599999997e-11,-1.650626e-11,48,15,11
13461,0.0,0.0,0.0,48,16,11
13462,2.5838235600000005e-08,6.030573799999999e-09,4.498057000000001e-09,48,17,11
13463,6.712026920000002e-06,1.6490966000000002e-06,1.0114612000000007e-06,48,18,11
13464,-0.0006719851199999999,-0.00039551083199999994,0.00033699913999999997,49,1,11
13465,-0.00017578456000000013,0.000397270054,-0.0008642957599999998,49,2,11
13466,-0.00025278556399999997,0.00020997863999999995,-0.00055562908,49,3,11
13467,-0.0004949297097999999,0.00010112133999999995,-0.0004982244399999999,49,4,11
13468,0.00033492396000000006,0.00027367848000000016,-0.0003135653799999998,49,5,11
13469,0.0025652838400000003,0.00082217808,2.1562163999999966e-05,49,6,11
13470,-0.0002679306000000001,0.00012722505800000003,-0.00040758597400000003,49,7,11
13471,5.19597752e-05,6.819626800000002e-06,1.9141044e-05,49,8,11
13472,2.339757022e-05,7.7147996e-06,-2.1363519999999865e-07,49,9,11
13473,5.5261207999999996e-06,2.0398211740000007e-06,-4.6463347999999986e-07,49,10,11
13474,-3.82183898e-06,-1.39063678e-06,2.8313580000000084e-07,49,11,11
13475,-6.385960999999998e-07,8.323258199999991e-08,-5.529836679999999e-07,49,12,11
13476,-1.9102874000000015e-07,1.4722079700000004e-06,-2.9183182600000007e-06,49,13,11
13477,-1.1808190600000003e-08,-1.019517252e-08,1.20944104e-08,49,14,11
13478,3.751550000000001e-11,1.52028882e-11,-5.732602000000001e-12,49,15,11
13479,0.0,0.0,0.0,49,16,11
13480,8.5141952e-09,9.553722e-09,-1.2910331399999998e-08,49,17,11
13481,4.903886200000001e-06,3.8505339999999995e-06,-4.29335308e-06,49,18,11
13482,0.0008475909000000005,-8.5133132e-05,0.0006857771800000001,50,1,11
13483,-0.0005887406739999999,0.000247795558,-0.0008351988000000002,50,2,11
13484,0.00014253042000000022,-0.000493526716,0.0010268281400000001,50,3,11
13485,0.0006484657000000001,4.497026000000001e-05,0.00031523939999999985,50,4,11
13486,0.00038462433200000005,-0.000167089608,0.0005555240600000001,50,5,11
13487,0.0003626464,0.0007027854280000001,-0.0011126419159999997,50,6,11
13488,-0.000546578502,-0.00020185808000000008,4.6159419999999944e-05,50,7,11
13489,5.4112260800000005e-06,2.604464e-05,-4.619555999999999e-05,50,8,11
13490,-3.0377354000000024e-06,1.1207680999999999e-05,-2.31954944e-05,50,9,11
13491,2.9490781600000007e-06,2.7389268118e-06,-3.38713868e-06,50,10,11
13492,4.5032999999999335e-08,-4.867402600000002e-07,9.536633920000006e-07,50,11,11
13493,9.200381999999988e-08,-2.0703139999999996e-07,4.5063818e-07,50,12,11
13494,2.4512659880000004e-06,3.0142506999999996e-06,-4.21847206e-06,50,13,11
13495,-1.3846239800000002e-08,-3.7815574e-09,-1.3645323999999987e-09,50,14,11
13496,6.3036758e-11,1.9306766e-11,2.2354361999999938e-12,50,15,11
13497,0.0,0.0,0.0,50,16,11
13498,1.2247343000000002e-08,4.2463655999999995e-09,-5.077143999999994e-10,50,17,11
13499,2.2259924e-06,-4.617123999999996e-08,1.4636023000000008e-06,50,18,11
13500,-0.00025480386000000004,0.000249882606,-0.0006327813600000001,51,1,11
13501,0.0013316700400000003,0.0005974675399999999,-0.0003134223,51,2,11
13502,-0.00018648898399999995,-0.00046309126000000005,0.0007655990200000001,51,3,11
13503,-0.00152300784,3.0509966000000116e-05,-0.0009993112000000002,51,4,11
13504,0.000245701134,9.81887956e-05,-3.491586000000005e-05,51,5,11
13505,0.0015239652,0.00026078981999999996,0.0004458178600000001,51,6,11
13506,-0.00045500947400000015,0.00010101954999999989,-0.000473363472,51,7,11
13507,4.0599783400000004e-05,-4.3018916e-05,0.00010691870999999996,51,8,11
13508,-4.398869000000001e-06,8.6875084e-06,-1.9242930199999994e-05,51,9,11
13509,-9.182578e-07,6.125171600000004e-07,-1.7325688859999995e-06,51,10,11
13510,-7.544794000000047e-08,-1.2365189199999997e-06,2.3053568000000004e-06,51,11,11
13511,-2.5135334000000003e-07,-7.19916426e-07,1.2140093799999997e-06,51,12,11
13512,1.0632511800000002e-06,9.433959999999999e-07,-1.1373892399999998e-06,51,13,11
13513,-2.1337680000000003e-08,-1.013777912e-08,6.095783800000001e-09,51,14,11
13514,4.331831379999999e-11,2.6606459999999998e-11,-2.3833996000000006e-11,51,15,11
13515,0.0,0.0,0.0,51,16,11
13516,-5.748033599999999e-09,4.5393472e-09,-1.21870708e-08,51,17,11
13517,-3.400762600000001e-06,1.4641833e-06,-4.886720599999999e-06,51,18,11
13518,-5.759441999999991e-05,0.00039212576,-0.0007814705000000002,52,1,11
13519,-3.261413999999999e-05,0.00041468946,-0.0008089478,52,2,11
13520,0.0012040349480000002,0.0007243599400000002,-0.00063368304,52,3,11
13521,-8.694538740000006e-05,-9.022935199999998e-05,0.00011788797999999999,52,4,11
13522,-0.0021245050322,-0.0009105299599999999,0.00041891890000000015,52,5,11
13523,0.0020729552399999995,0.000751833178,-0.00014891785999999985,52,6,11
13524,-0.00015574468000000003,-6.044254800000013e-05,1.8712679999999952e-05,52,7,11
13525,7.496047479999999e-05,-1.123901800000004e-06,4.846633000000001e-05,52,8,11
13526,3.51495768e-05,1.4865167400000006e-05,-6.551633300000002e-06,52,9,11
13527,-5.884436000000005e-07,5.218927959999995e-07,-1.3564110199999998e-06,52,10,11
13528,-5.067166751999999e-06,-4.858297379999999e-06,6.109412999999999e-06,52,11,11
13529,5.429289619999999e-07,-4.4741026e-07,1.186569402e-06,52,12,11
13530,2.819640736e-06,3.368143896e-06,-4.66395386e-06,52,13,11
13531,-1.51353796e-08,-1.11762418e-08,1.19041822e-08,52,14,11
13532,3.369876400000001e-11,2.5555636e-11,-2.7782928599999997e-11,52,15,11
13533,0.0,0.0,0.0,52,16,11
13534,4.8215262e-09,4.962133020000001e-09,-6.4586076e-09,52,17,11
13535,5.1584738e-06,8.165959268000002e-07,1.6348616200000003e-06,52,18,11
13536,0.0007632159599999999,0.00011953460800000006,0.0002443172200000002,53,1,11
13537,0.00015626812199999996,0.0007492375979999999,-0.0013285588600000001,53,2,11
13538,-0.00019603266000000006,-0.00017627229800000005,0.00021412728000000007,53,3,11
13539,-0.00042996331999999997,-0.0007525699799999999,0.00116574564,53,4,11
13540,0.0004499032500000001,0.0002236327019999999,-0.00014732622000000007,53,5,11
13541,0.00022365294000000003,0.0007049409180000001,-0.0012026540599999998,53,6,11
13542,-0.001785820848,-0.0013360844646,0.0014376850439999998,53,7,11
13543,6.0509738e-05,-2.9679954000000026e-06,4.304497739999999e-05,53,8,11
13544,8.375766e-06,-1.2137994199999998e-05,2.8264384000000006e-05,53,9,11
13545,2.5903074000000037e-07,-3.3690575999999996e-06,6.5683416e-06,53,10,11
13546,-4.811021860000002e-06,-3.6209298400000014e-06,3.914048820000001e-06,53,11,11
13547,1.2112726399999998e-06,-7.698120599999999e-07,2.2128952380000003e-06,53,12,11
13548,2.1153753200000004e-06,3.0753368800000004e-06,-4.54230734e-06,53,13,11
13549,-1.02498138e-08,-8.919781599999998e-09,1.06317396e-08,53,14,11
13550,1.8916846e-11,2.0954352e-11,-2.8164074799999996e-11,53,15,11
13551,0.0,0.0,0.0,53,16,11
13552,1.9372094999999997e-08,5.5198146000000004e-09,1.4734393999999988e-09,53,17,11
13553,4.235028340000001e-06,1.5252369800000012e-06,-2.8374410800000063e-07,53,18,11
13554,0.0002722268400000001,0.00030636032000000006,-0.00041448045999999995,54,1,11
13555,-0.0009290917399999998,-0.0005613026559999999,0.0004934526239999999,54,2,11
13556,-0.00032090204,-0.0006419395560000001,0.0010227166800000002,54,3,11
13557,0.0006392432399999999,-0.00016720012199999994,0.0007131132,54,4,11
13558,0.000200734626,-2.081879999999859e-06,0.0001280163799999999,54,5,11
13559,0.0016730960180000004,-0.00022375219999999995,0.0014596291499999997,54,6,11
13560,-0.0007451561259999999,4.8328580000000056e-05,-0.000552461328,54,7,11
13561,5.840975980000001e-05,4.8625124e-05,-5.639241402e-05,54,8,11
13562,1.2030000860000002e-05,-3.8918402600000005e-06,1.4837515999999997e-05,54,9,11
13563,-4.641753400000004e-07,-1.8691266199999998e-06,3.2683824000000004e-06,54,10,11
13564,-3.1016781999999983e-06,-5.867248199999999e-06,9.243342040000001e-06,54,11,11
13565,6.281526199999999e-07,-7.064061999999999e-07,1.7318705399999997e-06,54,12,11
13566,2.3826381079999996e-06,2.5822125800000003e-06,-3.439099148e-06,54,13,11
13567,2.7910782e-09,-7.395617200000002e-09,1.5792275600000002e-08,54,14,11
13568,-2.790109999999997e-12,8.4248642e-12,-1.77474932e-11,54,15,11
13569,0.0,0.0,0.0,54,16,11
13570,-3.0389951999999997e-09,5.855515599999999e-09,-1.3016021199999997e-08,54,17,11
13571,-1.6790039999999994e-06,3.2694904199999998e-06,-7.2566594e-06,54,18,11
13572,4.936200000000097e-06,0.00062601298,-0.0011876907600000004,55,1,11
13573,-0.0010948865199999999,0.0002689288179999999,-0.0011882084799999999,55,2,11
13574,-0.0011444038400000001,-0.000732998942,0.0006869673279999999,55,3,11
13575,0.001544560114,0.0010574391363999999,-0.0010567775120000002,55,4,11
13576,0.0007403146399999999,9.382460000000002e-05,0.00027907705999999984,55,5,11
13577,0.0007851406420000001,0.0015719444,-0.0025047700399999993,55,6,11
13578,0.0005444616280000001,-0.0007767964759999999,0.00181405094,55,7,11
13579,-3.086297280000001e-05,2.0584254000000003e-05,-5.82263406e-05,55,8,11
13580,7.942098479999996e-06,-1.1534564199999996e-05,2.68486066e-05,55,9,11
13581,5.196509e-06,-3.2233071e-06,9.34274006e-06,55,10,11
13582,9.910542000000002e-07,-2.4901375999999997e-06,5.3490826e-06,55,11,11
13583,-2.6084026200000005e-07,-6.131079220000004e-07,1.0049993200000004e-06,55,12,11
13584,3.000301020000001e-06,2.9312033600000003e-06,-3.7212371000000012e-06,55,13,11
13585,-6.8705710000000005e-09,-5.298943600000001e-09,5.832934e-09,55,14,11
13586,-2.631991999999997e-12,5.808804e-12,-1.2671760000000001e-11,55,15,11
13587,0.0,0.0,0.0,55,16,11
13588,-4.890865999999999e-10,2.2835336e-09,-4.645965600000002e-09,55,17,11
13589,1.1168666000000002e-06,7.548706800000001e-07,-7.454725999999999e-07,55,18,11
13590,-0.0011681273679999995,0.0003270553200000001,-0.0013440428119999997,56,1,11
13591,2.7538079999999843e-05,-0.0005073221055999999,0.0009820065909999997,56,2,11
13592,0.0012030556600000001,0.00011080687200000004,0.00053277072,56,3,11
13593,-0.0006552106399999999,-0.00027764136,0.00012316396000000007,56,4,11
13594,0.00095733178,8.496470199999994e-05,0.0004300487919999999,56,5,11
13595,-0.00107743666,0.0007556212599999998,-0.0021031761800000006,56,6,11
13596,-0.0002523299959999999,0.0007866181633999999,-0.0016521838500000003,56,7,11
13597,6.2205166e-05,1.0192321999999997e-05,1.9058087999999983e-05,56,8,11
13598,2.47962588e-05,4.530554219999998e-06,6.707712200000005e-06,56,9,11
13599,1.6853707600000006e-06,-3.2550289000000004e-06,7.233062999999998e-06,56,10,11
13600,-4.373854800000001e-06,-7.8070274e-06,1.2146646399999999e-05,56,11,11
13601,-5.451373400000001e-07,-8.019621999999998e-07,1.188508542e-06,56,12,11
13602,3.2544559600000007e-06,3.64428584e-06,-4.920538199999999e-06,56,13,11
13603,-4.842985200000002e-09,-7.113097000000001e-09,1.053677e-08,56,14,11
13604,1.183304858e-11,8.111536000000003e-12,-8.110895999999995e-12,56,15,11
13605,0.0,0.0,0.0,56,16,11
13606,-7.658685200000002e-09,-3.2682866000000007e-09,1.4833541999999991e-09,56,17,11
13607,-8.0063288e-06,-2.892884559999999e-06,5.543840800000003e-07,56,18,11
13608,-0.00018118410799999998,-9.536288800000003e-05,6.941718000000003e-05,57,1,11
13609,0.00155997732,-0.00017738379400000003,0.00130151944,57,2,11
13610,0.00068437754,-0.0005831640679999999,0.0015322267239999997,57,3,11
13611,-0.00105658726,0.0006573938599999999,-0.0019034424159999998,57,4,11
13612,0.00017826063999999995,-6.485874999999997e-05,0.00023353868000000006,57,5,11
13613,0.003514878684000002,0.0015127739999999997,-0.0007051435799999998,57,6,11
13614,-0.0003438008320000002,-0.0006632862699999997,0.0010491661780000002,57,7,11
13615,-1.7544930199999994e-05,-3.9150500000000024e-06,-3.396326000000002e-06,57,8,11
13616,-6.809474000000015e-07,-4.321446020000001e-06,7.798741999999999e-06,57,9,11
13617,5.157573999999999e-06,3.0243505799999997e-06,-2.5651125e-06,57,10,11
13618,-4.5625609999999984e-06,-5.090901059999999e-06,6.8635982e-06,57,11,11
13619,-1.024295632e-06,-7.090598e-07,7.156468599999999e-07,57,12,11
13620,9.622890502000003e-07,1.5148078799999995e-06,-2.2866310219999995e-06,57,13,11
13621,-1.1761289199999996e-08,-8.2197992e-09,8.3661204e-09,57,14,11
13622,3.54444392e-11,5.601251999999999e-12,1.1254061999999999e-11,57,15,11
13623,0.0,0.0,0.0,57,16,11
13624,-1.8171234e-08,-3.8343632e-09,-3.937020799999998e-09,57,17,11
13625,-3.5618276e-06,-1.4946101999999996e-06,6.416546000000001e-07,57,18,11
13626,0.0015646105799999995,0.0007331535996,-0.0004275580799999999,58,1,11
13627,-0.0007999579200000001,-0.000156071298,-0.00019753685599999994,58,2,11
13628,0.0013382237799999996,0.000264720514,0.0003235425,58,3,11
13629,-0.0004459559199999994,-0.00020929067999999996,0.00012247744799999996,58,4,11
13630,0.0003234892560000004,-0.00031027462,0.0007901129440000001,58,5,11
13631,0.00185155784,0.0007284873139999998,-0.00024134137200000004,58,6,11
13632,0.000611835014,0.000504121934,-0.0005807655059999999,58,7,11
13633,3.561088000000001e-05,2.1022362000000003e-05,-1.797858399999999e-05,58,8,11
13634,2.9594039800000008e-05,1.1998309799999997e-05,-4.5310458e-06,58,9,11
13635,2.5522763052000006e-06,-2.524659599999999e-06,6.379710199999999e-06,58,10,11
13636,-1.7882803800000005e-06,1.25735646e-06,-3.4968554199999996e-06,58,11,11
13637,-2.3494957999999982e-07,-1.9428836000000003e-07,2.2434726000000009e-07,58,12,11
13638,4.994921599999999e-06,1.3639411e-06,4.926994199999997e-07,58,13,11
13639,-1.3789790999999996e-08,-2.51968e-09,-3.7298790000000005e-09,58,14,11
13640,4.328067800000001e-11,1.7067085999999995e-12,2.350428e-11,58,15,11
13641,0.0,0.0,0.0,58,16,11
13642,6.1536027999999975e-09,-8.898769999999991e-10,5.4958366e-09,58,17,11
13643,1.30404382e-06,-5.396067400000055e-08,9.085486800000003e-07,58,18,11
13644,0.00017397898000000002,-1.7464913999999916e-05,0.00014074669999999983,59,1,11
13645,0.0001144360019999998,-0.0005432032599999999,0.0011039676399999998,59,2,11
13646,-9.568108000000003e-05,0.00027192770999999997,-0.0005763720200000002,59,3,11
13647,-0.0002239597400000001,-0.0004202356399999999,0.0006609250199999998,59,4,11
13648,-0.0009696902799999998,-0.0002664821775999999,-9.241525999999998e-05,59,5,11
13649,-0.0005147144,0.0005261044199999998,-0.00131882782,59,6,11
13650,-0.00029263846799999993,0.00041121554599999997,-0.0009630449919999998,59,7,11
13651,4.5535938e-05,-1.4079783600000002e-05,5.4924341000000004e-05,59,8,11
13652,-8.821467999999998e-06,-1.85754676e-05,2.9880885600000002e-05,59,9,11
13653,2.063429e-06,-1.24131896e-06,3.63642576e-06,59,10,11
13654,-3.804589800000001e-06,-4.5314647200000005e-06,6.267970120000001e-06,59,11,11
13655,-1.6596600000000002e-07,-3.8043587999999997e-07,6.21049042e-07,59,12,11
13656,5.135328699999999e-06,3.3396955400000003e-06,-3.1786920200000004e-06,59,13,11
13657,-1.7675389000000006e-08,-4.450552400000002e-09,-2.4586648e-09,59,14,11
13658,2.3872268e-11,9.453094800000003e-12,-3.2258339999999993e-12,59,15,11
13659,0.0,0.0,0.0,59,16,11
13660,7.011954000000007e-10,-1.4647680000000011e-09,3.219249e-09,59,17,11
13661,-9.814145999999998e-07,2.980676200000002e-07,-1.1734586e-06,59,18,11
13662,-0.0007319723200000001,0.0003721244240000001,-0.0011602038199999998,60,1,11
13663,-0.0006542136940000001,-0.00033546317999999997,0.00023375833999999995,60,2,11
13664,0.00048050708,-0.00020223724000000007,0.0006816581999999999,60,3,11
13665,-0.00028833840000000004,-0.00020267688600000006,0.00020731592000000008,60,4,11
13666,-0.000120554972,0.0003319284660000001,-0.0007058725,60,5,11
13667,-0.0008450272000000004,-0.00058604048,0.0005924629200000001,60,6,11
13668,-0.00016964671219999976,0.000444136158,-0.0009496463200000001,60,7,11
13669,0.0002494460848,4.21112044e-05,7.406654179999998e-05,60,8,11
13670,2.22586944e-05,-7.7830878e-06,2.8560688879999994e-05,60,9,11
13671,-2.7308123e-06,-9.171327999999998e-07,5.675098000000031e-08,60,10,11
13672,-3.071704400000001e-06,-1.83531704e-06,1.5924750439999993e-06,60,11,11
13673,-3.623709200000001e-07,-4.763987020000001e-07,6.821990600000002e-07,60,12,11
13674,5.513114879999999e-06,4.386088678e-06,-4.9355596600000004e-06,60,13,11
13675,-6.709955200000001e-09,-1.1062628599999997e-08,1.68954744e-08,60,14,11
13676,-1.2532789399999999e-11,1.7063795999999998e-11,-4.019917599999999e-11,60,15,11
13677,0.0,0.0,0.0,60,16,11
13678,9.4199636e-09,9.146469800000002e-09,-1.15759142e-08,60,17,11
13679,3.517697200000001e-06,3.89079902e-06,-5.226666199999999e-06,60,18,11
13680,-0.0016430624199999994,-0.00031897876000000014,-0.00040873827199999996,61,1,11
13681,0.00019097516000000009,0.0005127508800000001,-0.0008572814799999998,61,2,11
13682,-0.00064431254,-0.000869242294,0.0012551815199999998,61,3,11
